5	1801664	1802434	1	1	1	1	0	54
5	2749167	2749495	2	2	1	1	0	69
5	5443358	5444401	1	1	1	1	0	38
5	5444440	5447539	1	1	1	1	0	38
5	6372715	6374436	2	2	1	1	0	46
5	6374540	6377278	2	2	1	1	0	3
5	6607026	6607312	2	2	1	1	0	70
5	6625783	6631985	2	2	1	1	0	23
5	6632091	6632711	2	2	1	1	0	23
5	6632870	6632996	2	2	1	1	0	36
5	6632890	6632996	2	2	0	1	0	60
5	6750617	6751151	1	1	1	1	0	4
5	7866097	7866758	2	2	1	1	0	55
5	7869329	7870882	1	1	1	1	0	62
5	7871037	7875370	1	1	1	2	0	53
5	7883391	7885813	1	1	1	1	0	20
5	7891528	7892839	1	1	1	1	0	58
5	7897361	7900026	1	1	1	1	0	6
5	9063218	9066532	2	2	1	1	0	57
5	9154808	9190378	2	2	1	2	0	27
5	9190584	9197279	2	2	1	1	0	49
5	9197416	9202066	2	2	1	1	0	25
5	9227080	9237939	2	2	1	2	0	40
5	9238003	9318483	2	2	1	2	0	48
5	9318530	9337824	2	2	1	1	0	46
5	9337925	9379934	2	2	1	1	0	75
5	9380136	9437867	2	2	1	1	0	69
5	9546643	9549101	1	1	1	1	0	52
5	10236728	10239178	2	2	1	3	0	13
5	10250558	10254256	1	1	1	2	0	49
5	10254318	10254785	1	1	1	2	0	55
5	10254951	10256066	1	1	1	3	0	48
5	10258416	10258497	1	1	1	1	0	12
5	10258648	10260903	1	1	1	1	0	55
5	10261024	10261671	1	1	1	1	0	18
5	10262731	10263245	1	1	1	1	0	57
5	10263427	10264767	1	1	1	1	0	24
5	10354030	10377909	1	1	1	2	0	73
5	10390613	10391653	1	1	1	6	0	50
5	10391844	10394193	1	1	1	4	0	52
5	10394256	10394864	1	1	1	3	0	33
5	10394898	10397404	1	1	1	3	0	33
5	10397457	10400895	1	1	1	2	0	52
5	10400955	10402170	1	1	1	2	0	21
5	10402565	10402644	1	1	1	2	0	54
5	10402720	10403518	1	1	1	3	0	60
5	10403654	10405669	1	1	1	1	0	67
5	10405790	10407213	1	1	1	3	0	75
5	10405790	10410250	1	1	0	1	0	24
5	10407315	10410250	1	1	1	1	0	48
5	10410389	10411444	1	1	1	3	0	69
5	10411650	10414544	1	1	1	1	0	47
5	10415782	10417381	1	1	1	1	0	59
5	10417517	10423846	1	1	1	2	0	34
5	10423937	10426501	1	1	1	5	0	69
5	10426635	10430004	1	1	1	3	0	66
5	10430141	10433705	1	1	1	1	0	44
5	10681282	10683640	2	2	1	1	0	43
5	10683684	10748286	2	2	1	1	0	43
5	13771090	13776547	2	2	1	1	0	30
5	13786040	13786287	2	2	0	2	0	21
5	13794168	13807699	2	2	1	1	0	39
5	13807835	13809152	2	2	1	1	0	60
5	13830323	13830705	2	2	1	1	0	44
5	13830885	13839464	2	2	1	1	0	26
5	13841240	13841800	2	2	1	1	0	59
5	13842014	13844945	2	2	1	1	0	27
5	13845103	13850760	2	2	1	1	0	47
5	13871112	13871672	2	2	1	2	0	42
5	13876927	13882836	2	2	1	1	0	52
5	13882925	13883012	2	2	1	2	0	73
5	13919462	13920588	2	2	1	1	0	37
5	13920727	13922215	2	2	1	2	0	56
5	13922438	13923388	2	2	1	1	0	20
5	14280546	14286979	1	1	1	1	0	67
5	14291338	14293120	1	1	1	1	0	53
5	14297373	14304569	1	1	1	1	0	69
5	14304702	14316621	1	1	1	1	0	45
5	14316853	14330886	1	1	1	2	0	54
5	14331010	14336644	1	1	1	1	0	19
5	14336837	14358286	1	1	1	1	0	63
5	14364037	14364758	1	1	1	1	0	30
5	14374453	14378120	1	1	1	1	0	37
5	14378237	14381238	1	1	1	1	0	61
5	14381362	14387546	1	1	1	1	0	61
5	14387742	14387840	1	1	1	2	0	57
5	14387957	14388721	1	1	1	2	0	67
5	14388789	14389397	1	1	1	2	0	67
5	14389508	14390339	1	1	1	1	0	8
5	14390410	14391009	1	1	1	1	0	33
5	14391100	14394146	1	1	1	1	0	16
5	14394240	14397151	1	1	1	1	0	23
5	14397264	14398988	1	1	1	1	0	16
5	14399180	14401071	1	1	1	2	0	49
5	14401174	14405956	1	1	1	2	0	66
5	14406100	14406681	1	1	1	1	0	41
5	14461421	14462863	1	1	1	3	0	39
5	14471576	14472700	1	1	1	1	0	47
5	14479460	14480027	1	1	1	1	0	37
5	14480121	14481342	1	1	1	3	0	51
5	14481394	14481649	1	1	1	3	0	51
5	14481728	14482690	1	1	1	1	0	22
5	14488370	14492675	1	1	1	1	0	34
5	14492924	14496987	1	1	1	4	0	72
5	14497127	14497955	1	1	1	1	0	15
5	14497984	14498197	1	1	1	1	0	28
5	14498361	14498627	1	1	1	3	0	36
5	14498750	14502687	1	1	1	4	0	43
5	14502767	14504501	1	1	1	9	0	57
5	14504703	14507230	1	1	1	15	0	68
5	14507370	14507988	1	1	1	5	0	65
5	14687756	14690147	1	1	1	1	0	46
5	14749416	14751177	2	2	1	1	0	37
5	14751349	14755969	2	2	1	2	0	65
5	14756054	14758588	2	2	1	1	0	43
5	14769301	14871460	2	2	1	1	0	34
5	16453266	16458625	2	2	1	1	0	9
5	16666903	16668385	2	2	1	2	0	20
5	16672935	16673790	2	2	1	1	0	64
5	16711355	16754936	2	2	1	1	0	7
5	16755018	16758226	2	2	1	1	0	61
5	16762747	16763589	2	2	1	1	0	50
5	16763657	16763763	2	2	1	1	0	36
5	16763865	16764358	2	2	1	1	0	13
5	16779758	16780632	2	2	1	1	0	32
5	16780718	16780836	2	2	1	1	0	14
5	16780851	16781813	2	2	1	1	0	14
5	16794943	16818117	2	2	1	1	0	16
5	21491618	21495206	1	1	1	4	11	67
5	21495292	21497130	1	1	1	0	3	62
5	31437406	31448653	2	2	1	1	0	60
5	31448715	31449387	2	2	1	2	0	41
5	31464451	31466288	2	2	1	1	0	75
5	31468171	31472169	2	2	1	1	0	49
5	31483736	31484987	2	2	1	1	0	49
5	31485070	31486597	2	2	1	1	0	25
5	31486670	31493313	2	2	1	1	0	72
5	31493401	31495392	2	2	1	2	0	25
5	31495480	31504661	2	2	1	1	0	74
5	31504743	31506034	2	2	0	1	0	37
5	31506095	31508727	2	2	0	1	0	52
5	31508883	31511141	2	2	1	2	0	65
5	31515327	31515560	2	2	1	2	0	72
5	31515327	31521229	2	2	1	1	0	48
5	31527020	31529146	2	2	1	1	0	25
5	31531032	31531556	2	2	1	1	0	15
5	31531633	31532096	2	2	1	2	0	72
5	32053990	32057760	1	1	1	1	0	41
5	32126743	32135677	2	2	1	2	0	54
5	32135793	32143854	2	2	1	1	0	64
5	32255875	32263218	2	2	1	1	0	54
5	32385756	32387654	2	2	1	2	0	74
5	32387806	32388574	2	2	1	1	0	29
5	32390544	32395264	2	2	1	1	0	14
5	32395411	32397324	2	2	1	2	0	28
5	32397445	32400111	2	2	1	1	0	72
5	32403503	32404010	2	2	1	1	0	45
5	32404203	32406878	2	2	1	1	0	74
5	32417898	32419925	2	2	1	1	0	71
5	32444435	32444727	2	2	1	1	0	67
5	32585732	32588617	1	1	1	1	0	4
5	32588691	32591668	1	1	1	1	0	48
5	32591792	32599066	1	1	1	3	0	75
5	32599176	32601110	1	1	1	1	0	63
5	33128274	33172743	1	1	0	0	1	39
5	33455810	33456106	1	1	1	1	0	65
5	33456172	33456253	1	1	1	1	0	51
5	33459967	33461006	1	1	1	2	0	41
5	33462112	33462203	1	1	1	1	0	62
5	34028989	34031814	2	2	0	1	0	53
5	34179203	34182784	2	2	1	1	9	67
5	34182973	34218399	2	2	1	1	0	51
5	34218556	34239479	2	2	1	1	0	46
5	34218556	34244720	2	2	0	1	0	29
5	34656581	34686976	1	1	1	2	0	36
5	34687061	34757572	1	1	1	1	0	55
5	34757704	34796043	1	1	1	1	0	61
5	34812051	34812284	1	1	1	1	0	29
5	34812314	34813678	1	1	1	1	0	6
5	34918581	34919944	1	1	1	1	0	60
5	34930022	34933919	1	1	1	1	0	74
5	34936372	34937430	1	1	1	1	0	67
5	34941289	34944971	1	1	1	1	0	70
5	34950448	34954030	1	1	1	1	0	42
5	34954107	34954657	1	1	1	1	0	28
5	35646910	35649462	1	1	1	1	0	37
5	35649528	35654641	1	1	1	1	0	60
5	36116696	36117836	2	2	1	1	0	59
5	36122566	36122949	2	2	1	1	0	60
5	36123064	36124292	2	2	1	1	0	57
5	36136622	36137375	2	2	1	1	0	38
5	36143509	36151816	2	2	0	1	0	67
5	36153145	36163746	1	1	1	1	0	66
5	36163859	36166620	1	1	1	1	0	36
5	36200383	36201207	2	2	1	1	0	6
5	36201264	36207271	2	2	1	1	0	56
5	36207368	36211945	2	2	1	1	0	11
5	36225726	36226576	2	2	1	2	0	60
5	36226666	36227578	2	2	1	2	0	66
5	36703067	36705781	2	2	1	1	0	73
5	36877281	36953719	1	1	1	1	0	32
5	36972144	36975877	1	1	1	1	0	68
5	36995907	37000474	1	1	1	1	0	54
5	37000673	37000918	1	1	1	1	0	40
5	37000991	37001090	1	1	1	1	0	62
5	37001181	37002763	1	1	1	1	0	62
5	37007577	37008109	1	1	1	1	0	53
5	37008191	37008724	1	1	1	3	0	74
5	37008826	37010188	1	1	1	1	0	26
5	37014868	37016139	1	1	1	1	0	33
5	37022252	37022345	1	1	1	1	0	63
5	37022493	37024686	1	1	1	2	0	59
5	37044832	37045544	1	1	1	1	0	21
5	37057435	37058992	1	1	1	1	0	22
5	37059268	37063891	1	1	1	1	0	54
5	37125512	37138821	2	2	1	1	0	5
5	37138951	37139441	2	2	1	2	0	31
5	37139473	37142411	2	2	1	2	0	31
5	37165774	37167148	2	4	1	2	0	65
5	37174050	37176010	2	2	1	1	0	12
5	37177803	37179462	2	2	1	2	0	55
5	37179543	37180118	2	2	1	1	0	13
5	37181108	37182861	2	2	1	1	0	52
5	37185182	37186387	2	2	1	1	0	55
5	37186497	37187515	2	2	1	1	0	61
5	37198969	37201692	2	2	1	1	0	61
5	37198969	37205416	2	2	0	1	0	50
5	37205557	37206298	2	2	1	1	0	15
5	37227920	37230968	2	2	1	3	0	25
5	37243222	37244476	2	2	1	3	0	71
5	37244710	37245580	2	2	1	1	0	21
5	37333736	37337919	2	2	1	1	0	30
5	37338021	37341191	2	2	1	1	0	65
5	37341345	37342650	2	2	1	1	0	44
5	37342749	37348606	2	2	1	1	0	9
5	37351459	37352838	2	2	1	1	0	21
5	37352932	37358182	2	2	1	1	0	37
5	37379495	37379590	1	1	1	1	0	60
5	37379657	37381703	1	1	1	3	0	63
5	37381788	37392101	1	1	1	7	0	34
5	37392223	37396476	1	1	1	15	0	62
5	37392223	37396562	1	1	0	2	0	55
5	37396673	37408684	1	1	0	2	0	64
5	37396673	37438023	1	1	1	62	0	67
5	37438084	37443340	1	1	1	23	0	60
5	37438084	37443368	1	1	0	3	0	50
5	37443475	37479935	1	1	1	9	0	73
5	37480090	37516615	1	1	1	2	0	65
5	37516693	37605165	1	1	1	2	0	68
5	38496698	38499614	2	2	1	1	0	50
5	38504224	38506006	2	2	1	1	0	73
5	38523685	38527256	2	2	1	1	0	73
5	38846490	38869133	1	1	1	2	0	60
5	38869220	38876302	1	1	1	4	0	75
5	38876476	38881694	1	1	1	4	0	74
5	38881867	38883928	1	1	1	4	0	68
5	38884214	38885450	1	1	1	8	0	74
5	38885587	38886140	1	1	1	4	0	27
5	38886293	38903983	1	1	1	1	0	69
5	38904127	38904454	1	1	1	1	0	15
5	38904606	38917647	1	1	1	1	0	45
5	38919165	38921716	1	1	1	1	0	22
5	38924698	38925305	1	1	1	2	0	39
5	38943074	38944547	2	2	1	1	0	56
5	38952528	38953086	2	2	1	1	0	57
5	38954964	38955696	2	2	1	1	0	27
5	38955807	38957753	2	2	1	1	0	60
5	38958934	38959296	2	2	1	1	0	32
5	38975707	38978684	2	2	1	1	0	19
5	38978751	38981968	2	2	1	1	0	3
5	38978753	38981968	2	2	1	1	0	62
5	38982139	38991050	2	2	1	1	0	68
5	38996985	39002636	2	2	1	1	0	29
5	39002769	39003659	2	2	1	1	0	37
5	39003725	39021140	2	2	1	1	0	48
5	39107568	39108332	2	2	1	1	0	32
5	39108365	39110457	2	2	1	1	0	26
5	39119737	39122437	2	2	1	1	0	64
5	39135117	39137701	2	2	1	2	0	10
5	39137823	39138758	2	2	1	2	0	36
5	39138794	39139334	2	2	1	1	0	14
5	39153707	39201927	2	2	1	2	0	69
5	39376209	39376751	2	2	1	1	0	38
5	40767793	40769517	2	2	1	1	0	38
5	40769606	40771820	2	2	1	1	0	32
5	40777689	40798164	2	2	1	1	0	53
5	40832676	40834282	2	2	1	3	0	70
5	40834368	40834572	2	2	1	14	0	71
5	40834709	40835284	2	2	1	2	0	19
5	40958364	40959550	1	1	1	1	0	22
5	41731873	41739491	2	2	1	1	0	68
5	41912286	41917117	1	1	1	2	0	70
5	43292740	43292949	2	2	1	1	0	55
5	43294265	43294792	2	2	1	1	0	63
5	43294964	43295853	2	2	1	1	0	14
5	43454146	43483923	2	2	1	1	0	20
5	43529982	43533839	2	2	1	1	0	38
5	43533895	43534954	2	2	1	1	0	55
5	43539138	43543105	2	2	1	1	0	43
5	43548016	43555931	2	2	1	1	0	74
5	43556102	43556683	2	2	1	1	0	63
5	43556102	43556920	2	2	1	2	0	56
5	43583669	43602879	2	2	1	1	0	47
5	43603397	43609244	1	1	1	1	0	73
5	43616168	43619133	1	1	1	1	0	54
5	43619222	43624133	1	1	1	1	0	9
5	45664345	45665334	1	1	0	0	1	42
5	49699289	49701558	2	2	1	1	0	59
5	49701687	49706710	2	2	1	3	0	68
5	49706800	49707030	2	2	1	2	0	43
5	50117173	50118168	1	1	1	1	0	64
5	51614929	51637209	2	2	0	1	0	30
5	51637332	51648953	2	2	0	1	0	14
5	52160686	52160804	1	1	1	1	0	18
5	52160917	52161523	1	1	1	1	0	33
5	52161652	52177704	1	1	1	1	0	22
5	52218718	52221107	1	1	1	2	0	39
5	52233345	52235419	1	1	1	1	0	75
5	52235522	52235669	1	1	1	1	0	72
5	52235775	52240772	1	1	1	1	0	36
5	52285363	52322577	1	1	1	1	0	61
5	52344601	52347240	1	1	1	2	0	64
5	52351519	52351813	1	1	1	2	0	43
5	52351980	52353854	1	1	1	1	0	49
5	52363088	52365938	1	1	1	2	0	60
5	52366091	52367767	1	1	1	1	0	3
5	52370308	52370890	1	1	1	2	0	53
5	52370968	52371050	1	1	1	1	0	68
5	52374705	52376340	1	1	1	2	0	64
5	52376452	52377421	1	1	1	4	0	61
5	52385893	52386348	1	1	1	2	0	75
5	52397340	52397926	2	2	1	1	0	24
5	52398055	52402906	2	2	1	1	0	56
5	52856591	52899281	1	1	1	1	0	47
5	54439472	54442455	2	2	1	1	0	28
5	54457084	54459882	1	1	1	1	0	45
5	54563060	54563513	2	2	1	2	0	29
5	54577344	54579030	2	2	1	1	0	74
5	54593227	54594418	2	2	1	1	0	19
5	54594493	54603214	2	2	1	1	0	62
5	54603976	54618154	1	1	1	3	0	53
5	54623607	54624526	1	1	1	1	0	36
5	54641025	54642840	1	1	1	1	0	64
5	54642973	54645400	1	1	1	1	0	31
5	54645481	54646746	1	1	1	1	0	39
5	54646858	54648995	1	1	1	1	0	18
5	54718811	54720547	1	1	1	1	0	40
5	54968524	54993673	2	2	1	1	0	21
5	55238580	55243320	2	2	1	3	0	69
5	55243418	55247291	2	2	1	2	0	56
5	55247433	55247756	2	2	1	1	0	23
5	55250821	55251852	2	2	1	1	0	4
5	55252064	55253036	2	2	1	2	0	65
5	55253120	55256229	2	2	1	1	0	8
5	55260141	55264103	2	2	1	2	0	63
5	55264225	55265377	2	2	1	1	0	13
5	55265684	55272042	2	2	1	1	0	45
5	55272122	55278551	2	2	1	1	0	54
5	56155743	56160560	1	1	1	1	0	61
5	56219661	56219741	2	2	1	1	0	11
5	56219870	56224593	2	2	1	1	0	28
5	56224689	56226490	2	2	1	1	0	28
5	56226573	56229073	2	2	1	1	0	10
5	56231579	56233404	2	2	1	1	0	15
5	56233526	56234709	2	2	1	1	0	15
5	56234845	56242752	2	2	1	1	0	57
5	56470039	56471274	1	1	1	1	0	63
5	56472228	56509900	1	1	1	2	0	72
5	56542312	56542901	1	1	1	1	0	5
5	56546969	56557006	1	3	1	1	0	37
5	56557110	56558420	1	1	1	1	0	20
5	57751983	57752318	2	2	1	1	0	58
5	57752417	57752771	2	2	1	1	0	75
5	58334799	58334884	2	2	1	1	0	22
5	58476471	58481014	2	2	1	1	0	9
5	58481089	58489325	2	2	1	1	0	37
5	58489363	58511602	2	2	1	1	0	31
5	59943361	59982788	2	2	1	2	0	42
5	60217983	60224690	2	2	1	2	0	51
5	60224787	60240758	2	2	1	2	0	39
5	60369042	60394818	1	1	1	1	0	41
5	60394860	60448530	1	1	1	1	0	41
5	60456027	60456914	2	2	1	1	0	25
5	60457055	60458043	2	2	1	1	0	37
5	60476266	60488031	1	1	0	1	0	73
5	60790238	60817089	1	1	1	1	0	14
5	60831447	60834640	1	1	1	1	0	29
5	60834799	60835422	1	1	1	1	0	70
5	61602364	61642956	1	1	1	1	0	20
5	61643052	61643874	1	1	1	2	0	70
5	61657160	61657292	1	1	1	1	0	57
5	61657357	61658276	1	1	1	1	0	31
5	61785177	61785941	1	1	1	2	0	11
5	61786048	61789824	1	3	1	2	0	34
5	63507988	63509384	1	1	1	2	0	72
5	64065016	64070517	1	1	1	2	0	44
5	64079807	64081307	1	1	1	1	0	61
5	64081407	64082350	1	1	1	1	0	35
5	64097160	64100055	1	1	1	1	0	30
5	64100214	64181269	1	1	1	1	0	38
5	64817356	64824278	2	2	1	1	0	28
5	64863443	64865458	1	1	1	1	0	4
5	64865560	64865704	1	1	1	1	0	51
5	64879047	64880840	1	1	1	1	0	16
5	64880923	64881825	1	1	1	1	0	53
5	64920934	64931127	1	1	1	2	0	63
5	64931197	64931770	1	1	1	2	0	69
5	64931871	64933522	1	1	1	1	0	19
5	64957978	64960060	1	1	1	1	0	57
5	64960212	64960330	1	1	1	1	0	23
5	65077249	65081601	1	1	1	1	0	45
5	65222635	65284462	1	1	1	2	0	43
5	65284511	65288537	1	1	1	2	0	48
5	65288736	65290574	1	1	1	3	0	39
5	65290693	65307876	1	1	1	5	0	59
5	65307956	65309376	1	1	1	5	0	24
5	65309467	65310496	1	1	1	2	0	57
5	65310554	65317149	1	1	1	2	0	57
5	65317214	65319117	1	1	1	1	0	73
5	65319193	65320133	1	1	1	1	0	38
5	65320279	65321307	1	1	1	1	0	73
5	65321381	65321675	1	1	1	1	0	23
5	65321806	65322129	1	1	1	3	0	75
5	65322246	65324101	1	1	1	1	0	70
5	65324172	65334210	1	1	1	2	0	8
5	65334311	65338904	1	1	1	2	0	55
5	65339027	65339964	1	1	1	3	0	55
5	65340139	65342180	1	1	1	3	0	61
5	65342367	65344494	1	1	1	3	0	59
5	65344610	65346610	1	1	1	1	0	64
5	65346795	65349233	1	1	1	1	0	22
5	65440366	65449290	1	1	1	1	0	29
5	65458102	65458241	1	1	1	3	0	63
5	65458421	65459619	1	1	1	1	0	9
5	65459751	65460610	1	1	1	1	0	31
5	65466526	65470773	1	1	0	1	0	42
5	65466776	65470773	1	1	1	4	0	51
5	65470870	65473341	1	1	1	8	0	65
5	65473487	65474546	1	1	1	1	0	73
5	66055691	66084497	1	1	1	2	0	8
5	66300914	66350231	1	1	1	1	0	57
5	66350321	66385989	1	1	1	2	0	66
5	66416931	66426037	1	1	1	1	0	66
5	66430517	66432390	1	1	1	1	0	53
5	66432493	66437942	1	1	1	1	0	21
5	66440625	66440971	1	1	1	1	0	58
5	66510406	66510794	1	1	0	1	0	20
5	67019666	67034438	1	1	0	0	1	69
5	67588190	67588928	1	1	1	2	0	68
5	67589028	67589130	1	1	1	2	0	6
5	68390166	68396633	1	1	1	1	0	19
5	68396485	68396633	1	1	0	1	0	28
5	68396757	68398888	1	1	1	2	0	62
5	68398956	68400457	1	1	1	2	0	53
5	68412430	68413065	1	1	1	1	0	64
5	68485596	68487621	1	1	1	1	0	15
5	68530869	68531220	1	1	1	1	0	65
5	68531281	68548244	1	1	1	1	0	5
5	68548279	68550428	1	1	1	1	0	34
5	68550497	68551286	1	1	1	1	0	44
5	68551356	68553869	1	1	1	1	0	38
5	68581295	68588014	2	2	1	1	0	24
5	68616408	68628475	2	2	1	1	0	74
5	68661582	68662329	2	2	1	2	0	54
5	68662423	68665289	2	2	1	1	0	16
5	68668045	68669656	1	1	1	1	0	14
5	68677885	68680623	1	1	1	1	0	15
5	68680761	68681869	1	1	1	1	0	44
5	68681923	68682006	1	1	1	1	0	11
5	68788728	68800003	1	1	1	1	0	68
5	68805647	68809774	1	1	1	1	0	73
5	68840947	68843756	1	1	1	2	0	64
5	68843929	68847370	1	1	1	1	0	38
5	68847413	68849396	1	1	1	1	0	42
5	68862036	68862415	1	1	1	0	1	37
5	68862453	68862793	1	1	1	0	1	37
5	68915893	68916166	1	1	1	0	1	3
5	68916287	68919173	1	1	1	0	1	38
5	68936194	68938031	2	2	1	0	5	62
5	68938117	68941708	2	2	1	0	14	74
5	69206390	69209984	1	1	1	0	2	25
5	69210070	69211907	1	1	1	0	4	70
5	69216695	69220352	1	1	0	0	1	32
5	69271680	69274290	1	1	0	0	1	40
5	69321286	69322233	1	1	1	0	1	55
5	69345594	69359241	1	1	1	0	1	72
5	69359314	69361791	1	1	1	0	1	45
5	69361912	69362760	1	1	1	0	3	71
5	69366579	69372845	1	1	1	0	2	44
5	69369496	69370726	1	1	0	1	0	71
5	69390851	69394511	2	2	1	0	1	67
5	69394677	69396542	2	2	1	0	1	70
5	69396630	69397288	2	2	1	0	1	5
5	69397442	69400243	2	2	1	0	1	66
5	69404333	69405056	2	2	0	0	1	37
5	69406247	69407104	2	2	1	0	1	3
5	69419221	69422110	2	2	1	0	1	38
5	69422231	69422504	2	2	1	1	1	47
5	69422557	69424179	2	2	1	1	0	52
5	69424262	69434953	2	2	0	1	0	54
5	69435548	69438157	2	2	0	0	1	40
5	69489424	69493081	2	2	0	0	1	32
5	69497695	69515744	2	2	0	0	3	66
5	69497870	69499707	2	2	1	0	6	70
5	69499793	69503384	2	2	1	2	14	74
5	69499793	69515744	2	2	0	1	0	64
5	69503573	69515744	2	2	0	1	1	67
5	69515920	69517757	2	2	1	0	5	70
5	69517843	69521434	2	2	1	0	13	74
5	69717185	69717561	0	0	1	0	1	37
5	69717599	69717939	1	1	1	0	1	37
5	69730850	69733357	1	1	1	0	1	39
5	69771034	69771307	1	1	1	0	1	3
5	69771428	69774308	1	1	1	0	1	38
5	69796731	69812134	2	2	0	0	1	67
5	69812310	69814147	2	2	1	0	1	54
5	69814233	69817827	2	2	1	0	3	67
5	70081453	70085034	1	1	1	0	2	25
5	70085120	70086958	1	1	1	0	4	70
5	70091744	70095401	1	1	0	0	1	32
5	70146752	70149362	1	1	0	0	1	40
5	70196704	70197651	1	1	1	0	1	55
5	70221012	70234665	1	1	1	0	1	72
5	70234738	70237215	1	1	1	0	1	45
5	70237336	70238184	1	1	1	0	3	71
5	70242004	70248265	1	1	1	0	2	44
5	70266296	70269955	2	2	1	0	1	67
5	70270121	70271986	2	2	1	0	1	70
5	70272074	70272732	2	2	1	0	1	5
5	70272886	70275695	2	2	1	0	1	66
5	70279800	70280523	2	2	0	0	1	37
5	70281714	70282571	2	2	1	0	1	3
5	70294651	70297524	2	2	1	0	1	38
5	70297645	70297918	2	2	1	0	2	69
5	70297971	70299602	2	2	1	1	0	23
5	70299685	70307101	2	2	1	1	0	65
5	70341335	70343832	2	2	1	0	1	39
5	70389020	70400570	2	2	0	1	0	62
5	70404686	70405409	2	2	0	0	1	37
5	70406600	70407457	2	2	1	0	1	3
5	70419544	70422421	2	2	1	0	1	38
5	70422542	70422815	2	2	1	0	2	69
5	70498255	70500092	2	2	1	0	1	54
5	70500178	70503769	2	2	1	1	3	67
5	70503958	70516108	2	2	0	3	0	71
5	70516284	70518121	2	2	1	0	1	54
5	70518207	70521793	2	2	1	0	3	67
5	70754683	70757643	1	1	1	2	0	70
5	70757754	70759884	1	1	1	1	0	60
5	70759945	70761922	1	1	1	1	0	5
5	70766317	70779668	1	1	1	1	0	18
5	70779724	70782310	1	1	1	1	0	55
5	70779724	70782357	1	1	0	1	0	13
5	70782455	70785230	1	1	1	2	0	54
5	70785510	70786810	1	1	1	2	0	74
5	70786959	70791076	1	1	1	1	0	18
5	70793254	70797388	1	1	1	3	0	47
5	70797481	70798425	1	1	1	3	0	32
5	70806979	70808067	1	1	1	1	0	34
5	70809235	70810770	1	1	1	1	0	4
5	70810950	70811887	1	1	1	2	0	71
5	70837510	70837931	1	1	1	1	0	68
5	70838093	70840183	1	1	1	1	0	33
5	70849148	70852712	1	1	1	1	0	28
5	70883382	70888752	1	1	1	3	0	17
5	70895588	70898332	1	1	1	1	0	65
5	70900296	70922466	1	1	1	1	0	40
5	70922581	70927947	1	1	1	1	0	9
5	72112580	72144211	1	1	1	2	0	70
5	72144079	72144211	1	1	1	2	0	43
5	72144326	72147070	1	1	1	1	0	21
5	72147147	72151600	1	1	1	3	0	54
5	72151751	72157634	1	1	1	2	0	53
5	72157742	72160310	1	1	0	1	0	24
5	72160404	72161422	1	1	0	1	0	52
5	72179060	72182896	1	1	1	4	0	74
5	72183050	72183904	1	1	1	1	0	12
5	72189074	72189203	1	1	1	2	0	57
5	72189531	72192284	1	1	1	1	0	70
5	72192384	72192882	1	1	1	1	0	37
5	72192979	72195832	1	1	1	1	0	72
5	72196901	72199535	1	1	1	1	0	34
5	72199611	72201129	1	1	1	2	0	44
5	72251957	72264324	1	1	1	3	0	62
5	72264417	72285253	1	1	1	4	0	75
5	72285329	72286304	1	1	1	3	0	70
5	72286447	72286538	1	1	1	2	0	62
5	72286692	72302271	1	1	1	1	0	51
5	72311552	72313038	1	1	1	2	0	51
5	72313136	72330483	1	1	1	1	0	45
5	72330529	72332969	1	1	1	1	0	13
5	72347234	72348158	1	5	1	3	0	59
5	72349999	72350351	1	1	1	2	0	16
5	72350377	72351891	1	1	1	2	0	25
5	72351935	72354259	1	1	1	2	0	43
5	72354352	72359667	1	1	1	3	0	26
5	72370681	72373164	1	1	1	1	0	29
5	72373321	72374006	1	1	1	3	0	20
5	72374140	72377609	1	1	1	4	0	69
5	72794384	72794958	1	1	1	3	0	66
5	72795028	72798312	1	1	1	4	0	65
5	72798427	72798740	1	3	1	8	0	74
5	72798943	72800171	1	1	1	3	0	57
5	72800229	72801016	1	1	1	3	0	44
5	72858811	72860956	2	2	1	1	0	49
5	72865501	72866410	1	1	1	1	0	57
5	72866537	72868313	1	1	1	1	0	22
5	72922148	72980665	1	1	1	1	0	45
5	73128285	73136304	1	1	1	1	0	25
5	73190401	73193786	1	1	1	2	0	34
5	73205723	73207099	1	1	1	1	0	64
5	73925818	73930508	2	2	1	2	0	44
5	73932324	73936131	2	2	1	1	0	10
5	73981385	73985152	1	1	1	1	0	7
5	74016573	74016942	1	1	1	1	0	75
5	74059592	74062762	2	2	1	2	0	63
5	74065190	74066455	1	1	1	1	0	62
5	74066636	74069692	1	1	1	1	0	62
5	74069886	74072428	1	1	1	1	0	52
5	74655136	74655222	1	1	1	2	0	60
5	74675299	74676896	2	2	1	1	0	31
5	74677027	74677773	2	2	1	1	0	62
5	74677903	74680466	2	2	1	1	0	13
5	74680538	74681726	2	2	1	1	0	57
5	74698884	74706835	2	2	1	1	0	7
5	74706929	74712700	2	2	1	2	0	50
5	74712859	74715165	2	2	1	1	0	61
5	74830790	74842834	1	1	1	1	0	11
5	74842983	74848296	1	1	1	2	0	54
5	74865318	74869562	1	1	1	1	0	60
5	74879243	74880584	1	1	1	1	0	73
5	74880752	74882850	1	1	1	1	0	33
5	74882884	74886168	1	1	1	1	0	33
5	74893004	74893571	1	1	1	1	0	21
5	74893615	74893758	1	1	1	1	0	4
5	75003701	75008678	2	2	1	1	0	59
