3	52954667	52955720	2	2	1	1	0	23
3	52955848	52960046	2	2	1	2	0	24
3	52960130	52962206	2	2	1	8	1	25
3	52962358	52964344	2	2	1	1	2	13
3	52964447	52964956	2	2	1	2	0	18
3	52966325	52968828	2	2	1	4	0	23
3	52968918	52977368	2	2	1	3	0	21
3	52975392	52976819	2	2	0	1	0	12
3	52977610	52988332	2	2	1	4	1	24
3	52988428	53003116	2	2	1	5	0	21
3	53003275	53077151	2	2	1	4	0	17
3	53053139	53077151	2	2	1	2	0	22
3	53077271	53078716	2	2	0	1	0	21
3	53126087	53126384	2	2	1	2	0	12
3	53126087	53137968	2	2	0	1	0	21
3	53126635	53133396	2	2	1	2	0	22
3	53133503	53137968	2	2	1	2	0	25
3	53138114	53139688	2	2	1	5	0	17
3	53139820	53140834	2	2	1	3	0	22
3	53140886	53145845	2	2	1	1	0	8
3	53145925	53153899	2	2	1	3	0	12
3	53145925	53155714	2	2	1	0	1	3
3	53154038	53155714	2	2	1	5	1	19
3	53155817	53156389	2	2	1	2	0	16
3	53156580	53157739	2	2	1	1	0	21
3	53157857	53159924	2	2	1	1	0	8
3	53199232	53212419	1	1	1	1	0	14
3	53212554	53213592	1	1	1	3	0	11
3	53213793	53215222	1	1	1	5	0	25
3	53215284	53215459	1	1	1	4	1	20
3	53215623	53215716	1	1	1	3	0	24
3	53215749	53217136	1	1	1	2	0	10
3	53217223	53217467	1	1	1	3	0	10
3	53217598	53218889	1	1	1	5	0	22
3	53218991	53219619	1	1	1	9	1	23
3	53219717	53219942	1	1	1	6	0	18
3	53220044	53220182	1	1	1	2	1	23
3	53220357	53220619	1	1	1	8	0	14
3	53220712	53221355	1	1	1	1	0	7
3	53221419	53222735	1	1	1	5	1	21
3	53222875	53223073	1	1	1	4	0	23
3	53223263	53223888	1	1	1	4	0	20
3	53224018	53226123	1	1	1	2	0	14
3	53259948	53260771	2	2	1	17	5	24
3	53260895	53262071	2	2	1	7	0	23
3	53262166	53262291	2	2	1	14	1	25
3	53262376	53263022	2	2	1	11	1	17
3	53263154	53263295	2	2	1	11	1	24
3	53263453	53264472	2	2	1	11	2	25
3	53264638	53265372	2	2	1	14	1	25
3	53265567	53267171	2	2	1	10	1	22
3	53267291	53268998	2	2	1	10	1	24
3	53269191	53271812	2	2	1	0	2	3
3	53269191	53274266	2	2	1	12	2	23
3	53274365	53275147	2	2	1	4	0	18
3	53275262	53276140	2	2	1	13	1	25
3	53276259	53289851	2	2	1	9	0	21
3	53321679	53322082	2	2	1	5	0	22
3	53322302	53324814	2	2	1	2	0	5
3	53324820	53324825	0	0	1	2	0	5
3	53324887	53326098	2	2	1	6	3	23
3	53326858	53338206	2	2	1	2	0	18
3	53338321	53346270	2	2	1	2	0	18
3	53346410	53353433	2	2	1	5	0	18
3	53353501	53376170	2	2	1	7	0	22
3	53376299	53378928	2	2	1	3	1	24
3	53378970	53381409	2	2	1	3	1	19
3	53378970	53381448	2	2	1	0	1	1
3	53574365	53597357	2	2	0	1	0	25
3	53902890	53904008	2	2	1	2	1	9
3	53904173	53905258	2	2	1	3	0	16
3	53905524	53906410	2	2	1	2	1	11
3	53907155	53908237	2	2	1	1	0	21
3	53908392	53909974	2	2	1	6	0	16
3	53910108	53910646	2	2	1	3	0	9
3	53911415	53911673	2	2	1	3	0	17
3	53911779	53912383	2	2	1	3	0	13
3	53912495	53913965	2	2	1	7	0	19
3	53914137	53916005	2	2	1	1	0	9
3	53919589	53919852	2	2	1	17	6	25
3	53919932	53920877	2	2	1	1	0	19
3	53919940	53920877	2	2	1	9	0	24
3	53920962	53922419	2	2	1	8	8	23
3	53922511	53925796	2	2	1	15	0	24
3	54807741	54827878	1	1	0	0	88	13
3	56591282	56592873	1	1	1	2	0	19
3	56592939	56593596	1	1	1	2	0	24
3	56593623	56597933	1	1	0	1	0	21
3	56593623	56600621	1	1	0	1	0	13
3	56598154	56600621	1	1	1	7	1	23
3	56600767	56600977	1	1	0	1	0	14
3	56600788	56600977	1	1	1	3	0	19
3	56601082	56605208	1	1	1	2	0	21
3	56605331	56626997	1	1	1	2	1	20
3	56627130	56627518	1	1	1	2	0	7
3	56627770	56627971	1	1	1	5	0	21
3	56628057	56647616	1	1	1	1	0	14
3	56647779	56649155	1	1	1	2	0	23
3	56649301	56649949	1	1	1	1	0	22
3	56650082	56651139	1	1	1	2	0	14
3	56652241	56653298	1	1	1	2	0	24
3	56657595	56657756	2	2	0	1	0	15
3	56657872	56658506	2	2	1	1	0	20
3	56658672	56658855	2	2	1	1	0	11
3	56659035	56661064	2	2	1	2	0	23
3	56661174	56661609	2	2	1	2	0	22
3	56661770	56662519	2	2	1	3	0	20
3	56672794	56674013	2	2	1	1	0	24
3	56674159	56675376	2	2	1	3	0	24
3	56675781	56680549	2	2	1	6	0	15
3	56681252	56682849	2	2	1	4	0	19
3	56682922	56683012	2	2	1	6	0	20
3	56683086	56694758	2	2	1	1	0	8
3	56694863	56694941	2	2	1	5	0	24
3	56695046	56696412	2	2	1	2	0	7
3	56696519	56697568	2	2	1	6	0	16
3	56697601	56700287	2	2	1	10	0	22
3	56697601	56702424	2	2	0	1	0	13
3	56700413	56702424	2	2	1	3	3	22
3	56702587	56703727	2	2	1	2	0	22
3	56703820	56704100	2	2	1	6	0	22
3	56704174	56705627	2	2	1	3	1	16
3	56705721	56707607	2	2	1	2	0	23
3	56707754	56716703	2	2	1	8	0	25
3	56763651	56766265	2	2	1	4	0	20
3	56766453	56771212	2	2	1	6	0	16
3	56771384	56779232	2	2	1	21	1	24
3	56779491	56785083	2	2	1	13	0	24
3	56785161	56785327	2	2	1	6	0	21
3	56785425	56787531	2	2	1	9	3	23
3	56787595	56789008	2	2	1	7	0	24
3	56789180	56789917	2	2	0	1	0	24
3	56789180	56807736	2	2	1	2	0	20
3	56807845	56835730	2	2	1	13	0	23
3	56889737	57528485	2	2	0	0	10	21
3	56916383	56950336	2	2	1	1	0	17
3	57261966	57269593	1	1	1	6	3	18
3	57264796	57269593	1	1	1	0	3	1
3	57269693	57271519	1	1	1	20	2	25
3	57271580	57272072	1	1	1	6	1	15
3	57271580	57274492	1	1	1	0	4	2
3	57272145	57274492	1	1	1	8	4	20
3	57274581	57276128	1	1	1	10	0	22
3	57276171	57276883	1	1	1	11	0	24
3	57276943	57280103	1	1	1	7	2	20
3	57280251	57281422	1	1	1	3	0	22
3	57281506	57282220	1	1	1	6	0	24
3	57282380	57283387	1	1	1	4	0	23
3	57286340	57287709	1	1	1	9	0	22
3	57287767	57290984	1	1	1	3	0	23
3	57301821	57302425	1	1	1	2	0	18
3	57372413	57372832	2	2	0	0	1	19
3	57372796	57372832	2	2	0	0	1	19
3	57543415	57545036	1	1	1	1	0	5
3	57545116	57545288	1	1	1	3	0	20
3	57558026	57561274	2	2	1	12	7	24
3	57561401	57563042	2	2	1	7	2	20
3	57563115	57569624	2	2	1	6	15	24
3	57563115	57570110	2	2	1	0	2	1
3	57563115	57582800	2	2	1	0	2	1
3	57569735	57570110	2	2	1	16	6	24
3	57569788	57570110	2	2	1	0	6	3
3	57570192	57582800	2	2	1	13	2	22
3	57614073	57614537	2	2	1	2	0	21
3	57614613	57616147	2	2	1	3	0	21
3	57614613	57616441	2	2	0	1	0	16
3	57616251	57616441	2	2	1	1	0	16
3	57616706	57618991	2	2	1	3	1	24
3	57619082	57620284	2	2	1	5	0	18
3	57620350	57620430	2	2	1	3	0	18
3	57620497	57627379	2	2	1	4	0	17
3	57627475	57631387	2	2	1	4	0	16
3	57631484	57632042	2	2	1	2	0	22
3	57632166	57643406	2	2	1	3	1	23
3	57643463	57644844	2	2	1	3	1	24
3	57644908	57646486	2	2	1	2	0	22
3	57646567	57647172	2	2	1	1	0	13
3	57647279	57649362	2	2	1	3	0	18
3	57649444	57651849	2	2	1	3	0	22
3	57658026	57658126	2	2	1	1	0	3
3	57743577	57817109	1	1	1	5	1	24
3	57817258	57827025	1	1	1	3	0	16
3	57827099	57832923	1	1	1	3	0	17
3	57832961	57835480	1	1	1	5	0	22
3	57835544	57843459	1	1	1	3	0	12
3	57843556	57843814	1	1	1	5	0	22
3	57843887	57846425	1	1	1	6	0	21
3	57846567	57847675	1	1	1	1	0	17
3	57847814	57850274	1	1	1	1	3	7
3	57902805	57908615	1	1	1	1	0	23
3	58242433	58252915	1	1	1	2	0	9
3	58253073	58255047	1	1	1	1	0	21
3	58255162	58256658	1	1	1	2	0	21
3	58256792	58260384	1	1	1	2	0	20
3	58270867	58271079	1	1	1	2	0	21
3	58296319	58302241	1	1	1	1	0	18
3	58302319	58302641	1	1	1	4	0	19
3	58318818	58351600	1	1	1	5	0	23
3	58351652	58355157	1	1	1	4	0	12
3	58355206	58368240	1	1	1	2	0	22
3	58368428	58376308	1	1	1	3	0	23
3	58376387	58376873	1	1	1	2	2	25
3	58376948	58377499	1	1	1	3	0	17
3	58377575	58380724	1	1	1	4	0	18
3	58380830	58381384	1	1	1	6	0	24
3	58381487	58382765	1	1	1	1	0	8
3	58383450	58385025	1	1	1	1	0	19
3	58385105	58389588	1	1	1	2	0	25
3	58389638	58394650	1	1	1	1	0	21
3	58394729	58395258	1	1	1	4	0	21
3	58395887	58398630	1	1	1	2	0	17
3	58413907	58414199	2	2	1	4	2	25
3	58414342	58415434	2	2	1	16	4	24
3	58415527	58415854	2	2	1	11	0	23
3	58415966	58416383	2	2	1	16	0	24
3	58416516	58416569	2	2	1	0	2	2
3	58416670	58417319	2	2	1	5	0	10
3	58417356	58417457	2	2	1	15	0	24
3	58417521	58417603	2	2	1	10	4	19
3	58417712	58419357	2	2	1	8	0	25
3	58419412	58419494	2	2	1	2	0	15
3	58484510	58486672	1	1	1	5	0	24
3	58629448	58631235	2	2	1	1	0	17
3	58631354	58635041	2	2	1	2	0	24
3	58635066	58639400	2	2	1	2	0	2
3	58641329	58643248	2	2	1	1	0	24
3	58899591	58923373	2	2	1	2	0	22
3	58923489	59025282	2	2	1	1	0	5
3	59025356	59031954	2	2	1	1	0	9
3	59032049	59032890	2	2	1	1	0	11
3	61006228	61027718	2	2	0	1	0	14
3	61027772	61186290	2	2	1	0	1	1
3	62317075	62318929	1	1	1	3	0	16
3	63819876	63820829	2	2	1	1	0	12
3	63820900	63820999	2	2	1	6	0	25
3	63821067	63821976	2	2	1	3	0	25
3	63822035	63823651	2	2	1	4	0	13
3	63823739	63824047	2	2	1	2	0	16
3	63824176	63825331	2	2	1	12	1	25
3	63825450	63849447	2	2	1	3	0	12
3	63850365	63884074	1	1	0	1	0	19
3	63898600	63898832	1	1	1	2	0	15
3	63938160	63965590	1	1	1	4	0	19
3	63953652	63965590	1	1	1	1	0	6
3	63965844	63967861	1	1	1	9	0	25
3	63968122	63968614	1	1	1	2	0	20
3	63968698	63973734	1	1	1	11	0	24
3	63974001	63975851	1	1	1	9	0	25
3	63976051	63976413	1	1	1	4	0	16
3	63976536	63981180	1	1	1	13	1	24
3	63996441	63996553	2	2	1	5	1	21
3	63996632	63999114	2	2	1	8	0	22
3	63999284	64004274	2	2	1	4	1	14
3	64004384	64004493	2	2	1	7	4	24
3	64004714	64004971	2	2	1	6	0	22
3	64005118	64007993	2	2	1	7	2	20
3	64008200	64008318	2	2	1	2	0	6
3	64008200	64008950	2	2	1	2	1	16
3	64008478	64008950	2	2	1	0	1	2
3	64448480	64461180	2	2	0	0	1	12
3	66271554	66286967	1	1	1	2	0	14
3	66271554	66293626	1	1	1	2	0	14
3	66287125	66293626	1	1	1	7	0	23
3	66293737	66312474	1	1	1	3	1	17
3	66312580	66313755	1	1	1	8	0	20
3	66313804	66396787	1	1	1	10	1	18
3	66396833	66406454	1	1	1	0	1	1
3	66396833	66413283	1	1	1	4	1	21
3	66396833	66419901	1	1	1	0	1	1
3	66413354	66419901	1	1	1	1	1	15
3	66419967	66420952	1	1	1	1	1	11
3	66421027	66428113	1	1	1	3	1	8
3	66430914	66431000	2	2	1	1	0	17
3	66431286	66431902	2	2	1	3	0	21
3	66432056	66432696	2	2	1	1	0	12
3	66432823	66433405	2	2	1	2	1	20
3	66433826	66434414	2	2	1	1	0	2
3	66434697	66436404	2	2	1	3	0	17
3	66436726	66444463	2	2	1	1	0	7
3	66449466	66455621	2	2	1	1	0	6
3	66455703	66457771	2	2	1	1	0	4
3	66457916	66460552	2	2	1	1	0	16
3	66463439	66465343	2	2	1	2	0	13
3	66465488	66467552	2	2	1	2	0	13
3	66512934	66550613	2	2	1	3	0	23
3	67048796	67049404	1	1	1	1	0	6
3	67049616	67053618	1	1	1	2	0	24
3	67049616	67053961	1	1	1	0	1	3
3	67426284	67451154	2	2	1	4	0	24
3	67451276	67459288	2	2	0	1	0	15
3	67451276	67546221	2	2	1	11	5	25
3	67451276	67568670	2	2	1	0	3	2
3	67546365	67548557	2	2	1	0	12	23
3	67548720	67559230	2	2	1	1	9	22
3	67559328	67568670	2	2	1	1	9	22
3	67568761	67570905	2	2	1	6	2	20
3	67571059	67578555	2	2	1	3	5	23
3	67578647	67579510	2	2	1	3	3	23
3	67579611	67659878	2	2	1	1	1	14
3	67660021	67704926	2	2	1	3	2	9
3	67668711	67672275	1	1	0	1	0	13
3	68107140	68108242	1	1	0	1	0	22
3	68588032	68593636	1	1	1	1	0	3
3	69028939	69031961	2	2	1	1	0	2
3	69032024	69036595	2	2	1	1	0	21
3	69036665	69037445	2	2	1	1	0	19
3	69037533	69037656	2	2	1	1	0	19
3	69037729	69038075	2	2	1	1	0	10
3	69038169	69047161	2	2	1	1	0	23
3	69054386	69056863	2	2	1	1	0	17
3	69057680	69058787	2	2	1	1	0	22
3	69074864	69075146	2	2	1	0	1	1
3	69077144	69077376	2	2	1	3	0	16
3	69077447	69078965	2	2	1	2	0	13
3	69082856	69084173	2	2	1	0	1	4
3	69084267	69087714	2	2	1	1	0	15
3	69088161	69088701	2	2	1	2	0	21
3	69088845	69091957	2	2	1	2	0	11
3	69092064	69092900	2	2	1	5	0	13
3	69093028	69093642	2	2	1	4	0	23
3	69093747	69096508	2	2	1	4	3	18
3	69097714	69101095	2	2	1	14	1	24
3	69104677	69105001	2	2	1	3	3	18
3	69105057	69105150	2	2	1	6	0	21
3	69105215	69105333	2	2	1	8	0	23
3	69105435	69105762	2	2	1	11	1	22
3	69105845	69105929	2	2	1	14	1	21
3	69105967	69106406	2	2	1	9	0	8
3	69106461	69110964	2	2	1	14	2	19
3	69111079	69111227	2	2	1	9	0	24
3	69111331	69112132	2	2	1	12	1	24
3	69112289	69112589	2	2	1	20	0	22
3	69112655	69113218	2	2	1	7	0	25
3	69112655	69124580	2	2	0	1	0	19
3	69113263	69117078	2	2	1	11	0	23
3	69117160	69120685	2	2	1	22	2	20
3	69120769	69124580	2	2	1	12	0	21
3	69124662	69126948	2	2	1	8	0	21
3	69127070	69129262	2	2	1	2	0	23
3	69127070	69129484	2	2	1	1	0	10
3	69129305	69129484	2	2	1	1	0	18
3	69134375	69149122	1	1	1	0	1	1
3	69134375	69150989	1	1	1	56	4	24
3	69151009	69153988	1	5	1	0	7	2
3	69151208	69153614	1	1	1	72	0	24
3	69221133	69225674	2	2	1	12	1	21
3	69225808	69230049	2	2	1	4	1	14
3	69230862	69231748	2	2	1	3	0	12
3	69231869	69236920	2	2	1	1	0	21
3	69237069	69239046	2	2	1	2	0	12
3	69239104	69242798	2	2	1	2	0	20
3	69243025	69244172	2	2	1	0	1	1
3	69244293	69244381	2	2	1	1	0	22
3	69244516	69245405	2	2	1	6	0	22
3	69245548	69246050	2	2	1	8	0	23
3	69246190	69247848	2	2	1	2	0	17
3	69247926	69249521	2	2	1	4	0	23
3	69247926	69265413	2	2	1	1	0	18
3	69265501	69267472	2	2	1	3	1	19
3	69267531	69271008	2	2	1	3	0	22
3	69271075	69273757	2	2	1	3	0	21
3	69273842	69298376	2	2	1	1	0	5
3	69298400	69299193	2	2	1	1	0	5
3	69299251	69336902	2	2	1	1	0	23
3	69928535	69986972	1	1	1	2	0	20
3	69987201	69988248	1	1	1	1	0	19
3	69998320	70000962	1	1	1	1	0	13
3	70005682	70008423	1	1	1	1	0	5
3	70008572	70013997	1	1	1	1	1	8
3	71008543	71015040	2	2	1	21	0	22
3	71015208	71019886	2	2	1	15	2	23
3	71015208	71026091	2	2	1	0	1	1
3	71019957	71021705	2	2	1	6	1	14
3	71021828	71026091	2	2	1	14	1	25
3	71026194	71026793	2	2	1	16	2	24
3	71026871	71026978	2	2	1	2	0	17
3	71026874	71026978	2	2	1	5	4	25
3	71027181	71037144	2	2	1	15	0	19
3	71037229	71050122	2	2	1	10	0	23
3	71050211	71064699	2	2	1	7	0	17
3	71064805	71090478	2	2	1	18	0	23
3	71090684	71096092	2	2	1	6	0	23
3	71096247	71101687	2	2	1	7	1	24
3	71096247	71161686	2	2	1	0	1	1
3	71101778	71102786	2	2	1	4	0	24
3	71102925	71113974	2	2	1	2	0	7
3	71102925	71161686	2	2	1	9	0	23
3	71161789	71179648	2	2	1	5	0	23
3	71161789	71247352	2	2	1	2	0	17
3	71247544	71348970	2	2	1	3	0	25
3	71349032	71355028	2	2	1	0	2	1
3	71349032	71378931	2	2	1	0	2	1
3	71349032	71384310	2	2	1	1	2	9
3	71349032	71408300	2	2	1	5	2	16
3	71408396	71542576	2	2	1	1	1	24
3	71630849	71632721	2	2	1	1	0	21
3	71733880	71739160	2	2	1	3	0	16
3	71739317	71743025	2	2	1	4	0	23
3	71743093	71745610	2	2	1	2	0	18
3	71748860	71759562	2	2	1	9	0	17
3	71759636	71774342	2	2	1	3	1	19
3	71759636	71777626	2	2	1	0	1	1
3	72428579	72495646	2	2	1	1	0	12
3	72799988	72842066	2	2	1	1	0	25
3	72842188	72861821	2	2	1	1	0	18
3	72861946	72864500	2	2	1	3	0	23
3	72864555	72866380	2	2	1	1	0	7
3	72866536	72873574	2	2	1	2	0	9
3	72873703	72881519	2	2	1	1	0	6
3	72881633	72890195	2	2	1	4	1	17
3	72893575	72897348	2	4	1	1	0	18
3	73046223	73047227	1	1	1	1	0	20
3	73047310	73096336	1	1	1	2	2	20
3	73096508	73108187	1	1	1	8	1	12
3	73108282	73110173	1	1	1	9	2	23
3	73110212	73112823	1	1	1	3	4	21
3	73112899	73113153	1	1	1	0	10	24
3	73113298	73114002	1	1	1	3	0	24
3	73114293	73114547	1	1	1	1	0	21
3	75263707	75263772	1	1	0	0	1	21
3	75411191	75411295	2	2	1	0	1	2
3	75466123	75467321	1	1	1	0	2	22
3	75470171	75471162	1	1	1	0	5	25
3	75472213	75475600	2	2	1	1	1	13
3	75472294	75475600	2	2	1	0	1	2
3	75480066	75481958	2	2	1	0	2	7
3	75482022	75484165	0	0	1	0	1	21
3	75552135	75555235	1	1	0	0	1	12
3	75564656	75581419	1	1	0	0	1	24
3	75590906	75622313	1	1	0	0	1	15
3	75668951	75670777	2	2	1	0	1	1
3	75832516	75833934	2	2	1	1	0	12
3	77464427	77718488	2	2	0	0	6	17
3	81539615	81548260	2	2	1	1	0	20
3	81548379	81584345	2	6	1	1	0	22
3	81627248	81630315	2	2	1	1	0	19
3	81630427	81635242	2	2	1	3	0	17
3	81635342	81640187	2	2	1	2	0	11
3	81640316	81643058	2	2	1	1	0	5
3	81692142	81695542	2	2	1	1	0	18
3	81695634	81698006	2	2	1	1	1	6
3	81698143	81698946	2	2	1	1	1	5
3	81699073	81719988	2	2	1	2	0	8
3	84321749	84388839	2	2	0	0	2	14
3	84439284	84521903	1	1	0	0	12	12
3	84520913	84541930	1	1	0	0	1	20
3	87018274	87027675	2	2	1	1	0	20
3	87276707	87289848	1	1	1	10	0	24
3	87289941	87294863	1	1	1	4	1	23
3	87295059	87299024	1	1	1	5	0	18
3	87299128	87302553	1	1	1	6	0	12
3	87302661	87302861	1	1	1	1	0	20
3	88105150	88106340	2	2	1	3	0	23
3	88105150	88107168	2	2	1	5	0	17
3	88106443	88107168	2	2	1	1	0	17
3	88107374	88107964	2	2	1	3	0	23
3	88135553	88162264	1	1	1	6	0	24
3	88162347	88175283	1	1	1	7	0	19
3	88162347	88177958	1	1	0	1	0	19
3	88175454	88177958	1	1	0	1	0	21
3	88178162	88178836	1	1	1	2	0	1
3	88178977	88184210	1	1	1	1	0	7
3	88184353	88187854	1	1	1	2	0	8
3	88190199	88190794	1	1	1	2	0	10
3	88199336	88202379	1	1	1	6	0	23
3	88202622	88205170	1	1	1	2	0	14
3	90274800	90276561	2	2	1	0	4	23
3	90279120	90283523	2	2	1	0	1	7
3	90283884	90291125	2	2	1	0	1	12
3	93593250	93595809	2	2	1	3	0	19
3	93596036	93598006	2	2	1	3	0	16
3	93598159	93603571	2	2	1	3	0	11
3	93603741	93605179	2	2	1	4	0	23
3	93605348	93611776	2	2	1	5	1	18
3	93615536	93617291	2	2	1	0	4	23
3	93617414	93619647	2	2	1	1	0	17
3	93619774	93624627	2	2	1	1	1	11
3	93624988	93629462	2	2	1	1	1	22
3	93629550	93643083	2	2	1	1	0	7
3	93643109	93646093	2	2	1	1	0	18
3	93646252	93692517	2	2	1	2	0	17
3	93647642	93692517	2	2	1	1	0	8
3	93699327	93714717	1	1	1	1	0	9
3	93722753	93754174	1	1	1	1	0	18
3	93754281	93755395	1	1	1	2	0	24
3	93758833	93761858	1	1	1	1	0	2
3	93767023	93780257	2	2	1	0	1	3
3	93780451	93781589	2	2	1	2	0	20
3	93813139	93813876	1	1	1	1	1	11
3	93813999	93845054	1	1	1	1	0	21
3	94747506	95568191	2	2	0	0	132	16
3	95073715	95159974	1	1	0	0	7	16
3	95073715	95172564	1	1	0	0	7	19
3	95719221	96553293	1	1	0	0	54	15
3	96336446	97206055	2	2	0	11	0	14
3	96336689	96410937	1	1	0	0	2	14
3	96336820	96410937	1	1	0	0	6	14
3	96336856	97206055	2	2	0	9	0	14
3	96336974	97206055	2	2	0	27	0	14
3	96337008	96370444	2	2	0	0	1	12
3	97499065	97499458	1	1	1	1	0	24
3	97499528	97503798	1	1	1	2	0	20
3	97541200	97562038	1	1	1	1	0	23
3	97583492	97590685	1	1	1	1	0	5
3	97666294	97668687	2	2	1	1	0	18
3	97669733	97673235	2	2	1	2	0	13
3	97673340	97677894	2	2	1	1	0	11
3	97678024	97680432	2	2	1	1	0	19
3	97680553	97686005	2	2	1	3	1	24
3	98217028	98235895	2	2	1	0	3	1
3	98225592	98235895	2	2	0	4	0	16
3	98234677	98235895	2	2	1	3	5	22
3	98235724	98235895	2	2	1	23	1	22
3	98236034	98237728	2	2	1	24	0	22
3	98237840	98239976	2	2	1	30	2	24
3	98237840	98240173	2	2	1	1	1	3
3	98237840	98241692	2	2	1	0	2	1
3	98240222	98240496	2	2	1	0	1	1
3	98240282	98240496	2	2	1	0	2	1
3	98240282	98241692	2	2	1	0	2	1
3	98240287	98241692	2	2	1	19	2	24
3	98309587	98309855	2	2	1	1	0	6
3	98482284	98487273	1	1	1	1	0	16
3	98487374	98489722	1	1	1	0	1	2
3	98489801	98489964	1	1	1	1	0	17
3	98492828	98503788	1	1	1	1	0	16
3	98503885	98506879	1	1	1	0	1	1
3	98510838	98512518	1	1	1	1	0	15
3	99536888	99865816	1	1	1	3	2	21
3	99865906	99879273	1	1	1	1	0	8
3	99879346	99881146	1	1	1	2	0	21
3	99881277	99885178	1	1	1	2	0	11
3	99885239	99886581	1	1	1	2	0	24
3	99886685	99890682	1	1	1	2	0	19
3	99890744	99891159	1	1	1	1	0	10
3	99891248	99895170	1	1	1	2	0	10
3	99895260	99897148	1	1	1	3	0	23
3	99979916	99998492	1	1	1	1	0	7
3	100000692	100002450	1	1	1	7	0	22
3	100002656	100009421	1	1	1	10	0	18
3	100009546	100013930	1	1	1	7	1	23
3	100014056	100014145	1	1	1	3	0	24
3	100014193	100015015	1	1	1	9	0	24
3	100015120	100016766	1	1	1	8	1	24
3	100016890	100018082	1	1	1	4	0	25
3	100018176	100020910	1	1	1	5	0	22
3	100021082	100023689	1	1	1	6	0	21
3	100023733	100025280	1	1	1	7	0	19
3	100025388	100029246	1	1	1	9	0	25
3	100029387	100030676	1	1	1	4	0	24
3	100029387	100034942	1	1	1	8	0	21
3	100030722	100034942	1	1	1	4	0	20
3	100035032	100037912	1	1	1	8	0	15
3	100038049	100039620	1	1	1	9	0	25
3	100039816	100042430	1	1	1	7	1	20
3	100053643	100057930	1	1	1	1	0	8
3	100058050	100058658	1	1	1	4	0	23
3	100058780	100059916	1	1	1	4	0	18
3	100058799	100059916	1	1	1	1	0	10
3	100060006	100064428	1	1	1	10	1	15
3	100064523	100065024	1	1	1	7	0	23
3	100065100	100067646	1	1	1	12	0	25
3	100067726	100071247	1	1	1	9	0	24
3	100071347	100073615	1	1	1	7	0	21
3	100073672	100074020	1	1	1	5	1	23
3	100084562	100086887	2	2	1	1	0	11
3	100087011	100087881	2	2	1	3	0	16
3	100087980	100091449	2	2	1	2	1	16
3	100091567	100092381	2	2	1	2	0	17
3	100093997	100096548	2	2	1	3	0	24
3	100096757	100100458	2	2	1	2	0	19
3	100100608	100103322	2	2	1	3	1	19
3	100103433	100105061	2	2	1	3	0	22
3	100105189	100105648	2	2	1	1	0	4
3	100105823	100119469	2	2	1	1	0	4
3	100428276	100432486	1	1	1	1	0	5
3	100428566	100432486	1	1	1	7	0	22
3	100432714	100438818	1	1	1	8	0	24
3	100438903	100447555	1	1	1	4	0	23
3	100447703	100451351	1	1	1	8	0	22
3	100451517	100455419	1	1	1	7	0	25
3	100455549	100463676	1	1	1	4	0	24
3	100455561	100463676	1	1	1	9	0	24
3	100463776	100466992	1	1	1	13	0	25
3	100507977	100508912	1	1	0	1	0	20
3	101044925	101046509	2	2	1	2	0	19
3	101046661	101047321	2	2	1	2	0	21
3	101047391	101047489	2	2	1	1	0	11
3	101049231	101050828	2	2	1	2	0	7
3	101050954	101051613	2	2	1	2	0	21
3	101056476	101058938	2	2	1	3	0	17
3	101066896	101070461	2	2	1	2	0	20
3	101070496	101080558	2	2	1	2	0	13
3	101080706	101081973	2	2	0	1	0	15
3	101080706	101083677	2	2	1	3	0	11
3	101083836	101085273	2	2	1	4	0	24
3	101085614	101086673	2	2	1	4	0	13
3	101086856	101090410	2	2	0	1	0	22
3	101086856	101090851	2	2	1	3	0	22
3	101089309	101090410	2	2	0	1	0	22
3	101090971	101117704	2	2	1	5	4	21
3	101090971	101136436	2	2	1	1	4	21
3	101090971	101177798	2	2	1	0	1	5
3	101117900	101136436	2	2	1	4	3	14
3	101117900	101177798	2	2	1	1	3	9
3	101121892	101136436	2	2	0	1	0	12
3	101136635	101177798	2	2	1	2	2	17
3	101177897	101212713	2	2	0	1	0	12
3	101177897	101212716	2	2	1	10	0	24
3	101198444	101212716	2	2	0	1	0	21
3	101212813	101219913	2	2	1	5	2	18
3	101212813	101231934	2	2	1	1	1	14
3	101219964	101231934	2	2	1	6	1	18
3	101280848	101283613	1	1	1	9	0	22
3	101293124	101298633	1	1	1	2	0	11
3	101298849	101304280	1	1	1	1	3	24
3	101298849	101309058	1	1	0	1	0	23
3	101304356	101309058	1	1	1	8	1	21
3	101304356	101311470	1	1	0	0	1	12
3	101309115	101311470	1	1	1	7	4	24
3	101370528	101371339	2	2	1	3	1	21
3	101371516	101371623	2	2	1	4	0	11
3	101371783	101373547	2	2	1	3	0	10
3	101373666	101374947	2	2	1	5	0	22
3	101375093	101378626	2	2	1	1	0	8
3	101384653	101389973	2	2	1	2	0	16
3	101390206	101390821	2	2	1	3	1	24
3	101391058	101395448	2	2	1	6	0	11
3	101396117	101403738	1	1	0	1	0	21
3	101400060	101401272	2	2	1	3	50	25
3	101400060	101401614	2	2	1	0	1	1
3	101401337	101401614	2	2	1	8	30	24
3	101401752	101404661	2	2	1	60	6	25
3	101404773	101405325	2	2	1	7	20	19
3	101405402	101405515	2	2	1	8	15	23
3	101443564	101445437	1	1	1	2	0	21
