3	183855864	183855953	1	1	1	1	0	29
3	183856035	183857867	1	1	1	1	0	60
3	183857946	183858205	1	1	1	1	0	11
3	183858519	183859712	1	1	1	1	0	53
3	183860167	183860289	1	1	1	1	0	56
3	183862013	183862384	1	1	1	1	0	74
3	183881515	183882054	1	1	1	1	0	7
3	183882177	183882279	1	1	1	1	0	67
3	183882390	183882583	1	1	1	3	0	58
3	183882720	183882900	1	1	1	1	0	50
3	183883280	183883913	1	1	1	1	0	31
3	183884054	183884233	1	1	1	2	0	74
3	183884764	183885367	1	1	1	5	0	66
3	183885500	183885685	1	1	1	1	0	20
3	183888010	183888106	1	1	1	2	0	65
3	183892748	183894738	1	1	1	1	0	75
3	183894856	183896644	1	1	1	2	0	44
3	183896911	183897956	1	1	1	8	0	72
3	183898040	183898432	1	1	1	2	0	6
3	183898040	183898636	1	1	1	1	0	12
3	183898439	183898636	1	1	1	2	0	6
3	183898773	183898872	1	1	1	7	0	72
3	183899015	183899483	1	1	1	3	0	53
3	183899015	183899699	1	1	0	1	0	37
3	183899604	183899699	1	1	1	3	0	62
3	183899836	183899938	1	1	1	5	0	70
3	183900037	183900544	1	1	1	3	0	50
3	183900657	183901269	1	1	1	17	0	70
3	183904069	183904294	1	1	1	1	0	57
3	183904443	183904583	1	1	1	2	0	69
3	183904664	183905184	1	1	1	1	0	21
3	183906196	183906548	1	1	1	1	0	20
3	183906630	183906716	1	1	1	4	0	21
3	183906777	183906875	1	1	1	5	0	57
3	183906933	183907042	1	1	1	7	0	23
3	183907066	183907175	1	1	1	7	0	23
3	183907232	183907344	1	1	1	3	0	56
3	183911241	183911327	1	1	1	1	0	48
3	183960465	183960600	2	2	1	1	0	37
3	183960746	183961341	2	6	1	4	0	62
3	183961414	183961578	2	2	0	2	0	66
3	183961419	183961578	2	2	1	4	0	71
3	183961785	183962388	2	2	1	1	0	11
3	183963404	183963500	2	2	1	1	0	59
3	183963601	183966569	2	2	1	1	0	20
3	184017190	184017638	1	1	1	2	0	57
3	184017696	184018067	1	1	1	1	0	36
3	184020317	184020466	1	1	1	4	0	75
3	184020612	184020789	1	1	1	6	0	62
3	184020851	184021107	1	1	1	4	0	61
3	184021255	184021430	1	1	1	2	0	16
3	184021538	184021734	1	1	1	1	0	6
3	184021863	184022091	1	1	1	2	0	55
3	184022180	184023555	1	1	1	2	0	70
3	184023719	184023841	1	1	1	1	0	66
3	184023944	184024137	1	1	1	1	0	42
3	184024284	184024538	1	1	1	2	0	51
3	184024623	184025144	1	1	1	2	0	29
3	184025314	184025401	1	1	1	3	0	59
3	184025497	184025677	1	1	1	3	0	59
3	184025805	184026236	1	1	1	1	0	9
3	184026356	184026495	1	1	1	2	0	20
3	184032463	184033276	1	1	1	1	0	24
3	184033334	184033550	1	1	1	4	0	59
3	184033645	184033919	1	1	1	3	0	53
3	184034007	184035108	1	1	1	6	0	65
3	184034007	184035504	1	1	1	0	1	3
3	184035286	184035504	1	1	1	6	1	70
3	184035605	184037476	1	1	1	3	1	73
3	184037590	184038417	1	1	1	5	0	61
3	184038511	184038714	1	1	1	4	0	64
3	184038782	184039069	1	1	1	1	0	19
3	184039892	184040149	1	1	1	8	0	61
3	184040239	184040331	1	1	1	7	0	69
3	184040519	184040608	1	1	1	8	0	53
3	184040743	184040870	1	1	1	3	0	60
3	184041030	184041192	1	1	1	2	0	67
3	184041030	184041195	1	1	1	4	0	62
3	184041382	184041567	1	1	1	4	0	61
3	184041766	184041988	1	1	1	4	0	72
3	184042136	184042665	1	1	1	9	0	58
3	184042903	184043056	1	1	1	9	0	74
3	184043162	184043267	1	1	1	6	0	50
3	184043740	184044314	1	1	1	2	0	75
3	184044418	184044668	1	1	1	4	0	74
3	184044772	184045003	1	1	1	4	0	47
3	184045237	184045373	1	1	1	2	0	71
3	184045493	184045617	1	1	1	4	0	74
3	184045791	184046418	1	1	1	3	0	73
3	184046545	184046696	1	1	1	6	0	66
3	184046779	184049053	1	1	1	7	0	49
3	184049153	184049259	1	1	1	6	0	62
3	184049395	184049515	1	1	1	4	0	47
3	184049598	184049733	1	1	1	2	0	23
3	184060037	184060531	1	1	1	1	0	37
3	184081354	184082753	1	1	1	2	0	63
3	184082838	184082920	1	1	1	3	0	63
3	184083015	184084504	1	1	1	1	0	53
3	184084589	184085964	1	1	1	2	0	64
3	184098584	184099022	1	1	1	1	0	52
3	184105822	184106374	1	1	1	1	0	54
3	184530014	184542332	1	1	1	1	0	45
3	184544020	184550476	1	1	1	1	0	58
3	184557541	184566858	1	1	1	1	0	16
3	184567811	184570287	1	1	1	1	0	45
3	184570356	184571644	1	1	1	1	0	38
3	184571799	184571901	1	1	1	2	0	52
3	184571962	184573498	1	1	1	2	0	60
3	184573607	184577772	1	1	1	1	0	21
3	184577854	184580684	1	1	1	1	0	9
3	184580856	184584663	1	1	1	2	0	69
3	184585848	184586733	1	1	1	2	0	20
3	184586825	184587269	1	1	1	2	0	47
3	184587317	184588503	1	1	1	1	0	47
3	184588594	184600136	1	1	1	1	0	14
3	184612714	184616352	1	1	1	2	0	39
3	184616443	184618708	1	1	1	2	0	52
3	184618761	184631306	1	1	1	1	0	20
3	184633263	184637914	1	1	1	1	0	28
3	184642770	184644381	1	1	1	3	0	57
3	184644439	184646238	1	1	1	2	0	50
3	184646322	184647367	1	1	1	1	0	14
3	184647453	184648257	1	1	1	1	0	55
3	184711852	184714119	1	1	1	1	0	14
3	184714290	184717483	1	1	1	1	0	33
3	184717650	184742123	1	1	1	1	0	54
3	184742178	184766266	1	1	1	1	0	31
3	185003432	185009400	1	1	1	2	0	65
3	185146735	185155234	1	1	1	1	0	55
3	185146845	185155234	1	1	1	1	0	30
3	185155419	185161232	1	1	1	1	0	19
3	185161425	185165576	1	1	1	1	0	75
3	185181448	185183534	1	1	1	2	0	35
3	185183652	185184613	1	1	1	3	0	47
3	185184752	185190762	1	1	1	1	0	26
3	185191550	185195113	1	1	1	2	0	55
3	185195185	185198019	1	1	1	2	0	29
3	185209546	185212410	2	2	1	2	0	48
3	185212550	185212941	2	2	1	2	0	29
3	185224901	185225034	2	4	0	1	0	43
3	185307958	185316199	1	1	1	1	0	52
3	185324287	185327034	1	1	1	1	0	35
3	185327139	185329438	1	1	1	2	0	63
3	185329534	185330394	1	1	1	2	0	52
3	185330447	185331132	1	1	1	3	0	52
3	185331197	185332351	1	1	1	2	0	41
3	185332529	185335267	1	1	1	1	0	15
3	185335400	185337086	1	1	1	4	0	51
3	185337291	185339613	1	1	1	1	0	59
3	185344182	185347569	1	1	1	1	0	63
3	185541002	185542570	2	2	1	1	0	16
3	185635514	185636152	2	2	1	3	0	53
3	185636224	185637224	2	2	1	1	0	39
3	185636227	185637224	2	2	1	4	0	60
3	185637285	185638891	2	2	1	5	0	60
3	185638976	185639798	2	2	1	7	0	75
3	185639915	185641583	2	2	1	7	0	59
3	185641773	185643251	2	2	1	4	0	62
3	185643415	185644388	2	2	1	4	0	61
3	185643415	185655612	2	2	1	1	0	57
3	185644523	185649364	2	2	1	2	0	43
3	185644523	185655612	2	2	1	2	0	70
3	185782266	185783601	2	2	1	2	0	54
3	185783862	185797605	2	2	1	1	0	69
3	185798965	185823093	2	2	1	1	0	41
3	185802895	185802919	1	3	0	1	0	61
3	185823145	185823237	2	4	1	1	0	48
3	185823286	185823413	2	2	1	1	0	48
3	186264745	186268917	2	2	1	1	0	15
3	186272874	186274197	2	2	1	2	0	56
3	186274565	186276205	2	2	1	1	0	48
3	186288755	186289883	1	1	1	1	0	8
3	186290041	186293628	1	1	1	2	0	67
3	186293727	186295456	1	1	1	1	0	8
3	186295590	186299159	1	1	1	1	0	45
3	186299303	186299783	1	1	1	1	0	25
3	186300563	186301653	1	1	1	1	0	32
3	186301766	186302218	1	1	1	3	0	73
3	186501429	186502217	1	1	1	1	0	49
3	186501429	186502220	1	1	1	2	0	16
3	186502267	186502352	1	1	1	3	0	49
3	186502486	186502750	1	1	1	7	0	65
3	186502891	186503671	1	1	1	4	0	67
3	186503841	186503952	1	1	1	2	0	52
3	186504063	186504290	1	1	1	3	0	67
3	186504435	186504915	1	1	1	4	1	73
3	186505054	186505283	1	1	1	8	0	59
3	186505374	186505591	1	1	1	9	0	71
3	186505672	186506098	1	1	1	1	0	50
3	186505672	186506913	1	1	1	6	0	75
3	186506210	186506913	1	1	1	3	0	75
3	186649184	186681572	1	1	1	1	0	14
3	186681715	186756529	1	1	1	2	0	62
3	186714462	186756529	1	1	1	3	0	68
3	186739793	186756529	1	1	1	1	0	47
3	186756662	186760441	1	1	1	4	0	59
3	186769135	186790636	1	1	1	1	0	35
3	186790736	186791946	1	1	1	4	0	60
3	186792122	186793349	1	1	1	3	0	74
3	186980509	187003612	2	2	1	1	0	50
3	187440390	187442728	2	2	1	1	0	20
3	187443418	187444518	2	2	1	1	0	68
3	187443418	187446147	2	2	1	1	0	48
3	187444687	187446147	2	2	1	1	0	17
3	187449719	187451320	2	2	1	1	0	28
3	187451492	187452656	2	2	1	3	0	39
3	187452696	187463197	2	2	1	3	0	39
3	187871810	188123899	1	1	1	1	0	71
3	187930620	187943192	1	1	1	1	0	35
3	187943316	188123899	1	1	1	3	0	19
3	188059508	188123899	1	1	1	6	0	41
3	188124102	188202379	1	1	1	5	0	72
3	188202493	188242452	1	1	1	7	0	53
3	188242576	188326948	1	1	1	7	0	62
3	188327633	188426054	1	1	1	4	0	74
3	188426182	188477900	1	1	1	3	0	39
3	188590552	188592138	1	1	1	1	0	60
3	188602081	188602081	0	0	1	5	0	71
3	188665215	188718562	1	1	1	1	0	58
3	190026229	190027957	2	2	1	2	0	66
3	190028043	190030660	2	2	1	1	0	17
3	190030826	190039772	2	2	1	1	0	28
3	190232009	190273918	1	1	1	1	0	45
3	190232009	190282077	1	1	1	1	0	65
3	190282143	190321916	1	1	1	3	0	33
3	190341205	190345111	1	1	1	1	0	47
3	190362187	190363487	1	1	1	1	0	48
3	191074940	191075786	1	1	1	1	0	7
3	191075846	191078857	1	1	0	1	0	24
3	191075914	191078857	1	1	1	1	0	68
3	191078949	191087707	1	1	1	1	0	36
3	191087826	191097947	1	1	1	1	0	8
3	191098064	191098475	1	1	1	4	0	45
3	191098521	191098616	1	1	1	5	0	45
3	191098722	191100534	1	1	1	2	0	46
3	191100615	191107284	1	1	1	3	0	73
3	193032886	193036779	2	2	1	1	0	44
3	193120654	193121812	2	2	1	1	0	53
3	193120654	193125101	2	2	1	2	0	67
3	193128860	193129966	2	2	1	1	0	65
3	193130161	193132367	2	2	1	2	0	24
3	193132540	193151633	2	2	1	1	0	24
3	193158427	193159254	2	2	1	3	0	67
3	193159378	193160181	2	2	1	3	0	66
3	193160346	193165994	2	2	1	3	0	64
3	193174943	193175167	2	2	1	2	0	48
3	193175255	193176869	2	2	1	2	0	73
3	193182918	193183813	2	2	1	3	0	32
3	193183972	193185104	2	2	1	1	0	21
3	193185276	193188647	2	2	1	1	0	71
3	193188783	193201724	2	2	1	4	0	58
3	193201795	193207518	2	2	1	4	0	63
3	193207654	193209117	2	2	1	4	0	46
3	193209188	193210705	2	2	1	4	0	55
3	193210787	193210878	2	2	1	2	0	66
3	193210950	193220281	2	2	1	2	0	64
3	193220429	193232486	2	2	1	1	0	11
3	193232661	193272528	2	2	1	4	0	75
3	193332831	193333462	1	1	1	1	0	63
3	193333560	193334966	1	1	1	1	0	75
3	193335075	193336657	1	1	1	2	0	27
3	193336726	193343880	1	1	1	1	0	55
3	193343992	193349400	1	1	1	1	0	54
3	193349455	193353206	1	1	1	2	0	39
3	193360635	193360763	1	1	1	1	0	7
3	193360839	193361161	1	1	1	1	0	46
3	193361234	193361316	1	1	1	1	0	33
3	193364970	193365858	1	1	1	2	0	28
3	193365924	193366583	1	1	1	3	0	57
3	193366661	193372650	1	1	1	2	0	68
3	193372817	193374868	1	1	1	3	0	49
3	193375022	193376675	1	1	1	3	0	68
3	193376785	193377270	1	1	1	1	0	27
3	193385070	193409851	1	1	1	1	0	70
3	193409922	193412394	1	1	1	2	0	37
3	193854278	193854405	1	1	1	3	0	70
3	193854502	193854749	1	1	1	1	0	73
3	194150911	194151001	2	2	1	2	0	43
3	194151045	194151671	2	2	1	2	0	43
3	194151752	194151832	2	2	1	3	0	48
3	194151956	194152445	2	2	1	1	0	6
3	194152622	194154500	2	2	1	1	0	60
3	194154626	194157823	2	2	1	2	0	30
3	194157945	194158039	2	2	1	4	0	60
3	194158194	194158284	2	2	1	4	0	18
3	194158303	194159584	2	2	1	4	0	18
3	194159702	194162039	2	2	1	2	0	72
3	194165516	194167655	2	2	1	1	0	6
3	194167845	194168580	2	2	1	2	0	57
3	194168739	194169185	2	2	1	2	0	51
3	194169366	194170873	2	2	1	2	0	60
3	194177904	194180199	2	2	1	2	0	66
3	194180271	194180517	2	2	1	2	0	30
3	194180701	194181386	2	2	1	1	0	55
3	194181561	194182868	2	2	1	2	0	32
3	194365476	194366892	2	2	1	1	0	68
3	194369534	194371609	2	6	1	1	0	14
3	194379863	194380801	2	2	1	1	0	59
3	194380863	194386285	2	2	1	1	0	58
3	194386373	194386931	2	2	1	1	0	72
3	194387019	194387180	2	2	1	1	0	28
3	194790841	194877177	2	2	1	1	0	60
3	195000158	195006524	2	2	1	1	0	51
3	195006587	195009849	2	2	1	1	0	47
3	195009961	195012434	2	2	1	3	0	55
3	195012545	195012993	2	2	1	3	0	74
3	195015541	195016436	2	2	1	2	0	68
3	195016622	195017918	2	2	1	1	0	74
3	195022374	195022694	2	2	1	1	0	59
3	195028053	195029514	2	2	1	1	0	52
3	195029567	195041429	2	2	1	1	0	40
3	195041543	195047613	2	2	1	1	0	69
3	195063384	195065987	2	2	1	3	0	49
3	195066047	195101737	2	2	1	4	0	54
3	195101792	195102631	2	2	1	3	0	54
3	195243741	195245814	2	2	1	1	0	9
3	195245983	195250489	2	2	1	2	0	64
3	195250585	195251616	2	2	1	2	0	43
3	195251695	195256594	2	2	1	1	0	30
3	195256703	195269726	2	2	1	1	0	38
3	195296007	195298147	2	2	1	2	0	44
3	195298237	195300720	2	2	1	2	0	60
3	195385037	195388103	1	1	0	1	0	49
3	195390639	195390956	1	1	1	2	0	72
3	195391122	195392936	1	1	1	1	0	48
3	195393086	195395389	1	1	1	1	0	26
3	195395513	195398002	1	1	1	1	0	43
3	195399551	195400688	1	1	1	1	0	33
3	195400859	195404597	1	1	1	1	0	29
3	195408173	195408406	1	1	1	0	6	74
3	195408538	195410622	1	1	1	0	1	4
3	195410737	195415403	1	1	1	1	0	67
3	195416310	195423231	1	1	1	1	0	22
3	195440231	195440288	2	2	0	0	1	25
3	195453444	195456518	1	1	1	1	2	75
3	195456611	195460020	1	1	1	1	0	40
3	195480102	195481083	2	2	1	2	0	72
3	195484200	195485994	2	2	1	1	0	8
3	195487989	195488354	2	2	1	1	0	66
3	195489126	195489725	2	2	1	1	0	35
3	195489817	195490303	2	2	1	1	0	25
3	195491994	195492140	2	2	1	1	0	67
3	195496024	195497086	2	2	1	1	0	9
3	195497243	195497805	2	2	0	1	0	22
3	195497243	195498522	2	2	1	1	0	68
3	195498688	195501042	2	2	1	1	0	19
3	195501177	195505173	2	2	1	1	0	16
3	195506321	195508048	2	2	0	0	1	31
3	195507329	195508576	2	2	0	0	1	21
3	195507329	195510256	2	2	0	0	1	21
3	195508001	195513760	2	2	0	0	1	25
3	195508183	195508662	1	1	0	0	1	32
3	195508183	195510342	1	1	0	0	1	32
3	195508279	195509574	1	1	0	1	0	36
3	195509796	195511619	1	1	0	1	0	30
3	195510151	195510342	1	1	0	1	0	33
3	195510977	195513568	2	2	0	0	2	22
3	195511169	195513568	2	2	0	0	1	22
3	195511601	195511792	2	2	0	0	1	23
3	195512119	195515046	1	1	0	0	1	17
3	195512119	195515142	1	1	0	0	1	17
3	195512129	195513568	2	2	0	0	1	22
3	195512129	195514048	2	2	0	0	1	22
3	195512129	195514672	2	2	0	0	1	22
3	195512129	195515248	2	2	0	0	1	22
3	195512177	195512512	2	2	0	1	0	37
3	195512177	195513232	2	2	0	0	1	24
3	195512177	195514240	2	2	0	0	1	24
3	195512177	195514864	2	2	0	0	1	24
3	195512753	195512992	2	2	0	1	0	36
3	195512849	195513232	2	2	0	0	1	24
3	195512849	195514240	2	2	0	0	1	24
3	195512849	195514864	2	2	0	0	1	24
3	195514193	195514384	2	2	0	0	1	27
3	195515057	195515440	2	2	0	0	1	48
3	195515153	195515440	2	2	0	0	1	48
3	195518369	195538606	2	2	1	16	0	73
3	195538797	195538882	1	1	0	1	0	14
3	195593888	195594039	2	2	1	1	0	6
3	195594136	195594231	2	2	1	3	0	55
3	195597077	195599146	2	2	1	1	0	57
3	195599342	195605123	2	2	1	2	0	34
3	195599664	195600025	2	2	0	1	0	60
3	195605464	195605919	2	2	1	2	0	41
3	195606047	195608921	2	2	1	1	0	27
3	195609200	195610027	2	2	1	1	0	71
3	195610181	195611682	2	2	1	1	0	60
3	195611905	195613847	2	2	1	3	0	72
3	195613919	195615296	2	2	1	4	0	66
3	195615478	195622923	2	2	1	1	0	59
3	195692414	195694384	2	2	1	0	1	4
3	195694516	195694749	2	2	1	0	6	74
3	195711148	195712497	2	2	1	1	0	31
3	195712661	195713389	2	2	1	1	0	28
3	195766280	195780288	2	2	0	1	0	53
3	195779056	195780288	2	2	1	3	0	75
3	195780430	195781950	2	2	1	2	0	8
3	195785504	195787050	2	2	1	2	0	51
3	195787119	195789452	2	2	1	1	0	64
3	195791300	195792313	2	2	1	1	0	64
3	195794529	195794902	2	2	1	1	0	3
3	195795002	195796325	2	2	1	3	0	57
3	195796440	195798266	2	2	1	3	0	62
3	195798370	195798873	2	2	1	4	0	69
3	195799024	195800800	2	2	1	3	0	55
3	195800997	195802029	2	2	1	3	0	65
3	195802232	195803934	2	2	1	1	0	58
3	195803994	195808913	2	2	1	1	0	34
3	195965766	195966417	2	2	1	2	0	73
3	195966607	195968818	2	2	1	1	0	69
3	195968962	195969432	2	2	1	2	0	40
3	195969512	195974237	2	2	1	2	0	51
3	195974390	195975077	2	2	1	2	0	61
3	195997413	196014485	2	2	1	1	0	54
3	196022941	196033813	2	2	1	1	0	37
3	196033884	196042968	2	2	1	2	0	57
3	196043103	196044910	2	4	1	1	0	35
3	196089559	196094898	2	2	1	1	0	53
3	196095027	196096291	2	2	1	2	0	61
3	196096383	196098766	2	2	1	3	0	70
3	196098914	196118683	2	2	1	1	0	49
3	196118797	196120424	2	2	1	2	0	66
3	196120491	196129822	2	2	1	3	0	22
3	196129891	196134116	2	2	1	1	0	68
3	196214450	196215477	2	2	1	3	0	73
3	196215555	196229743	2	2	1	3	0	61
3	196288363	196293760	2	2	1	1	0	62
3	196381519	196386622	1	1	1	1	0	65
3	196509705	196528797	1	1	1	1	0	44
3	196530036	196532222	1	1	1	3	0	32
3	196532255	196533449	1	1	1	2	0	32
3	196533558	196534652	1	1	1	2	0	68
3	196534786	196537460	1	1	1	5	0	65
3	196537525	196539089	1	1	1	4	0	49
3	196539139	196539609	1	1	1	2	0	49
3	196539723	196541321	1	1	1	1	0	52
3	196541440	196544927	1	1	1	1	0	66
3	196547439	196554066	1	1	1	2	0	51
3	196554205	196555189	1	1	1	4	0	60
3	196613566	196626536	1	1	1	4	0	68
3	196626643	196626794	1	1	1	3	0	37
3	196656555	196657683	1	1	1	1	0	45
3	196663954	196664380	2	2	1	1	0	75
3	196666304	196669296	2	2	1	1	0	25
3	196792320	196792578	2	2	1	3	0	71
3	196792681	196793574	2	2	1	2	0	44
3	196793626	196796089	2	2	1	1	0	51
3	196796132	196802707	2	2	1	1	0	30
3	196802742	196807921	2	2	1	1	0	34
3	196807989	196812450	2	2	1	3	0	57
3	196812628	196817782	2	2	1	2	0	35
3	196817898	196831773	2	2	1	1	0	34
3	196842955	196846280	2	2	1	1	0	41
3	196846402	196857397	2	2	1	1	0	75
3	196863550	196865092	2	2	1	2	0	50
3	196865263	196867010	2	2	1	3	0	36
3	196867136	196869588	2	2	1	2	0	51
3	196869640	196876613	2	2	1	4	0	52
3	196876668	196888510	2	2	1	2	0	54
3	196876668	196921295	2	2	1	2	0	29
3	196888610	196921295	2	2	1	1	0	6
3	196921461	197009549	2	2	1	3	0	66
3	197009717	197023216	2	2	1	1	0	67
3	197023349	197024056	2	2	1	2	0	41
3	197259394	197260359	2	2	1	1	0	60
3	197260433	197273231	2	2	1	1	0	17
3	197342557	197346610	2	2	1	1	0	55
3	197403910	197404350	2	2	1	3	0	62
3	197404413	197407999	2	2	1	3	0	60
3	197409487	197410177	2	2	1	4	0	59
3	197410311	197411027	2	2	1	3	0	52
3	197411089	197417944	2	2	1	2	0	49
3	197421457	197422681	2	2	0	1	0	70
3	197428736	197430418	2	2	1	1	0	20
3	197430526	197431412	2	2	1	2	0	65
3	197431573	197431962	2	2	1	1	0	57
3	197432047	197444847	2	2	1	1	0	10
3	197445002	197463525	2	2	1	1	0	73
3	197476946	197483296	1	1	1	3	0	71
3	197483429	197495309	1	1	1	1	0	67
3	197490510	197495309	1	1	1	1	0	23
3	197495459	197497002	1	1	1	3	0	68
3	197497116	197500273	1	1	1	1	0	30
3	197500371	197501019	1	1	1	1	0	32
3	197501082	197503797	1	1	1	2	0	51
3	197503873	197505208	1	1	1	1	0	32
3	197544174	197547195	1	1	1	3	0	63
3	197547302	197553748	1	1	1	1	0	7
3	197557735	197559067	1	1	1	1	0	67
3	197574893	197579431	1	1	1	1	0	10
3	197579492	197581262	1	1	1	1	0	54
3	197581317	197592293	1	1	1	1	0	49
3	197592343	197592982	1	1	1	1	0	49
3	197597150	197598195	1	1	1	2	0	73
3	197616586	197618316	2	2	1	1	0	75
3	197619631	197639545	2	2	1	1	0	45
3	197665652	197670648	2	2	1	1	0	39
3	197670923	197672490	2	2	1	1	0	63
3	197677093	197677806	1	1	1	1	0	6
3	197677204	197686399	2	2	0	1	0	71
3	197677850	197678029	1	1	1	16	0	43
3	197678183	197680873	1	1	1	37	0	69
3	197681019	197682620	1	1	1	12	0	63
3	197686591	197686715	2	2	1	2	0	73
3	197701346	197701912	1	1	1	1	0	31
3	197701944	197702899	1	1	1	1	0	31
3	197863440	197872028	2	2	0	1	0	30
3	197907736	197908797	1	1	1	0	1	36
3	197907736	197913319	1	1	1	0	1	55
3	197908930	197912219	1	1	1	0	1	56
3	197913386	197915542	1	1	1	0	3	56
3	197915602	197916707	1	1	1	0	2	59
3	197932717	197935134	1	1	0	0	1	23
3	197943134	197945194	1	1	1	0	1	34
3	197945253	197945345	1	1	1	0	2	58
4	59450	59950	1	1	1	1	0	62
4	338220	366452	1	1	1	1	0	66
4	438222	466363	2	2	1	1	0	30
4	464781	466363	2	2	0	1	0	26
4	466491	467769	2	2	1	1	0	60
4	479760	492844	2	2	0	1	0	54
4	494391	499506	1	1	1	2	0	43
4	501383	502617	1	1	1	1	0	65
4	509975	514844	1	1	1	1	0	25
4	515063	515448	1	1	1	1	0	31
4	521020	524224	1	1	1	1	0	3
4	524535	527606	1	1	1	1	0	53
4	527771	532941	1	1	1	3	0	64
4	661796	663834	1	1	1	1	0	47
4	666309	667091	2	2	1	1	0	50
4	667191	667700	2	2	1	2	0	46
4	667756	668000	2	2	1	1	0	55
4	672555	672746	1	1	1	1	0	57
4	699760	724418	1	1	1	1	1	39
4	724458	724758	1	1	1	0	1	45
4	724900	726188	1	1	1	1	0	28
4	724900	726232	1	1	1	1	0	55
4	724900	727460	1	1	1	1	1	37
4	726288	727460	1	1	1	3	0	62
4	727579	727672	1	1	1	1	0	20
4	727579	728719	1	1	1	1	0	36
4	728817	731254	1	1	1	3	0	45
4	731311	737261	1	1	1	3	0	50
4	737373	738387	1	1	1	3	0	68
4	738477	755066	1	1	1	1	0	18
4	843563	843679	2	2	1	2	0	52
4	843857	844723	2	2	1	4	0	61
4	853511	858909	2	2	1	1	0	75
4	862474	864498	2	2	1	1	1	73
4	864693	870317	2	2	1	2	0	55
4	870398	870877	2	2	1	1	0	73
4	870996	871402	2	2	1	1	0	61
4	877252	877824	2	2	1	1	0	50
4	877875	882634	2	2	1	1	0	6
4	882759	884319	2	2	1	2	0	61
4	884411	887164	2	2	1	4	0	56
4	887278	887661	2	2	1	2	0	51
4	887798	890247	2	2	1	1	0	41
4	890338	891820	2	2	1	1	0	8
4	891947	898424	2	2	1	1	0	15
4	906583	907394	2	2	1	1	0	4
4	907457	925830	2	2	1	1	0	62
4	926329	941496	1	1	1	3	0	67
4	942404	944208	1	1	1	2	0	66
4	945047	945433	1	1	1	1	0	36
4	962196	962266	2	2	1	1	0	3
4	962353	962598	2	2	1	1	0	50
4	964861	966999	2	2	1	1	0	71
4	995950	996056	1	1	1	1	0	64
4	997259	997336	1	3	1	1	0	15
4	997414	997799	1	1	1	2	0	32
4	997901	998047	1	1	1	2	0	30
4	1016264	1017428	1	1	1	1	0	68
4	1017510	1017604	1	1	1	1	0	25
4	1017890	1018098	1	1	1	1	0	65
4	1018453	1018692	1	1	1	2	0	73
4	1165275	1165639	2	2	1	1	0	23
4	1165863	1166331	2	2	1	1	0	9
4	1206212	1206700	2	2	1	2	0	60
4	1206215	1206700	2	2	1	4	0	61
4	1206819	1207265	2	2	1	5	0	71
4	1207394	1208130	2	2	1	6	0	73
4	1208262	1209778	2	2	1	2	0	68
4	1209994	1219147	2	2	1	2	0	40
4	1222132	1231970	2	2	1	2	0	34
4	1232126	1235112	2	2	1	1	0	30
4	1244139	1244683	1	1	1	1	0	3
4	1244162	1244683	1	1	0	1	0	70
4	1305950	1309184	1	1	1	1	0	61
4	1309389	1316168	1	1	1	1	0	32
4	1330783	1332209	1	1	1	2	0	71
4	1341978	1343311	1	1	1	2	0	62
4	1348636	1348904	1	1	1	1	0	44
4	1360220	1369151	1	1	1	2	0	37
4	1369297	1369821	1	1	1	2	0	65
4	1374536	1374667	1	1	1	1	0	24
4	1374777	1377553	1	1	1	1	0	17
4	1379228	1379655	1	1	1	1	0	7
4	1698079	1701290	2	2	1	1	0	36
4	1701429	1701737	2	2	1	3	0	51
4	1701798	1705322	2	2	1	2	0	56
4	1705428	1713600	2	2	1	1	0	50
4	1725311	1725454	1	1	1	2	0	45
4	1725598	1729434	1	1	1	1	0	27
4	1737562	1738967	1	1	1	1	0	40
4	1739056	1739324	1	1	1	1	0	75
4	1739430	1741428	1	1	1	2	0	23
4	1741506	1741685	1	1	1	3	0	44
4	1741730	1742552	1	1	1	3	0	44
4	1742714	1746244	1	1	1	1	0	33
4	1746352	1746438	1	1	1	1	0	54
4	1746560	1746674	1	1	1	2	0	71
4	1816301	1817390	2	2	1	2	0	67
4	1824040	1824714	2	2	1	1	0	3
4	1824859	1825370	2	2	1	3	0	51
4	1825503	1827290	2	2	1	2	0	44
4	1834675	1836571	2	2	1	1	0	70
4	1836710	1838155	2	2	1	1	0	19
4	1902979	1905942	1	1	1	1	0	75
4	1906106	1918597	1	1	1	1	0	13
4	1918765	1919867	1	1	1	1	0	58
4	1932498	1936870	1	1	1	1	0	66
4	1936990	1940177	1	1	1	2	0	27
4	1955252	1956887	1	1	1	1	0	73
4	1957068	1957419	1	1	1	3	0	56
4	1957577	1957813	1	1	0	1	0	72
4	1962879	1976589	1	1	1	2	0	64
4	1976732	1977020	1	1	1	4	0	61
4	1977128	1978201	1	1	1	1	0	8
4	1978407	1980364	1	1	1	2	0	32
4	1991597	1993270	2	2	1	1	0	53
4	2238184	2240330	2	2	1	2	0	68
4	2240771	2241764	2	2	1	2	0	49
4	2252974	2254134	2	2	1	1	0	70
4	2254250	2256881	2	2	1	1	0	74
4	2254250	2259708	2	2	1	1	0	26
4	2259739	2263451	2	2	1	1	0	30
4	2263552	2263643	2	2	1	2	0	59
4	2273507	2274899	2	2	1	1	0	58
4	2275017	2275788	2	2	1	1	0	45
4	2337522	2339133	2	2	1	1	0	60
